28.0 55.513932780438296 1.0 1.0 1.0 1.0 1.067771860516633 187910.57717015076 754094.9497071345 1685290.3165726638 
27.0 54.0 1.0 1.0 1.0 1.0 1.5661519790999714 111795.17305732402 946249.8863093995 1133856.4195862846 
12.0 24.0 1.0 1.0 2.0 1.0 0.9004776527705354 149682.30685281637 500000.0 1709085.9826391898 
20.0 40.0 1.0 1.0 1.0 1.0 0.9771228354859303 166299.19640633665 578379.8524836316 1066479.9068410369 
35.0 70.0 1.0 1.0 3.0 2.0 2.1859675992619665 118122.61998631612 689340.9580956979 1351675.5336644156 
59.0 118.0 1.0 1.0 3.0 2.0 2.486525043746769 131084.00726063972 703772.1099933052 1904536.6189780142 
35.0 70.04179834131492 1.0 1.0 1.0 1.0 0.8 191381.2683405715 500000.0 1000000.0 
40.0 80.0 1.0 1.0 2.0 1.0 1.1658981944122 134281.37029010648 552857.6697283657 1940868.6368610011 
12.0 24.0 1.0 1.0 2.0 1.0 0.9004776527705354 149682.30685281637 500000.0 1709085.9826391898 
9.0 18.513932780438296 1.0 1.0 1.0 1.0 2.2230451618432845 100000.0 554725.801138171 1193523.6489217493 
33.0 66.0 1.0 1.0 3.0 2.0 1.1988389669731236 187910.57717015076 807510.3345948041 1756110.8505372065 
19.0 38.97910082934254 1.0 1.0 1.0 1.0 1.0243781236490686 157982.6432510888 775980.5705394694 1284261.8978408393 
30.0 60.0 1.0 1.0 2.0 1.0 2.292017549449059 137688.31575298708 780896.5255642924 1436321.492604476 
29.0 58.0 1.0 1.0 4.0 1.0 1.7158391768742653 143564.3678927945 1000000.0 1879907.3892196137 
28.0 56.0 1.0 1.0 2.0 1.0 1.9404405726114937 145277.6262703945 834218.4480160269 1898578.0696120993 
41.0 82.0 1.0 1.0 2.0 1.0 1.5493007211742964 124881.35803165846 900345.2200717689 1899499.1719251587 
29.0 58.0 1.0 1.0 1.0 2.0 2.0932753125316093 100000.0 984764.0402277098 1600616.4661657661 
85.0 170.48258402445214 1.0 1.0 5.0 4.0 2.5 200000.0 960279.0970074682 1595532.8791164774 
21.0 42.0 1.0 1.0 3.0 1.0 0.8 100000.0 802218.0698397916 1213972.9447243183 
35.0 70.0 1.0 1.0 3.0 2.0 2.1859675992619665 118122.61998631612 689340.9580956979 1351675.5336644156 
40.0 80.0 1.0 1.0 1.0 1.0 1.4313859699648162 164311.31057777617 1000000.0 1603334.1499762433 
73.0 146.0 1.0 1.0 2.0 1.0 2.1710374664386394 106303.69522184541 500000.0 1199011.7114210757 
25.0 50.0 1.0 1.0 2.0 3.0 2.031369502349206 100000.0 1000000.0 2000000.0 
21.0 42.0 1.0 1.0 3.0 1.0 0.8 100000.0 802218.0698397916 1213972.9447243183 
13.0 26.0 1.0 1.0 4.0 1.0 2.031888764301708 121367.76328635837 1000000.0 2000000.0 
17.0 34.055731121753205 1.0 1.0 1.0 1.0 1.581195563234473 161322.09771951297 549054.6150100798 1674677.7014844837 
32.0 64.0278655608766 1.0 1.0 1.0 1.0 0.9960402057814337 174399.15667255403 500000.0 1000000.0 
12.0 24.0 1.0 1.0 4.0 2.0 2.5 138550.24251246298 733556.1425364432 1442845.8785772235 
40.0 80.0 1.0 1.0 1.0 1.0 1.4313859699648162 164311.31057777617 1000000.0 1603334.1499762433 
16.0 32.027865560876606 1.0 1.0 3.0 1.0 0.8075217920672508 124763.46233109447 603620.4341901317 1484383.585673418 
27.0 54.0 1.0 1.0 3.0 1.0 2.1079195884371327 141478.07818861093 947457.9767411279 1489543.7884683837 
33.0 66.0 1.0 1.0 3.0 2.0 1.1988389669731236 187910.57717015076 807510.3345948041 1756110.8505372065 
29.0 58.0 1.0 1.0 4.0 1.0 1.7158391768742653 143564.3678927945 1000000.0 1879907.3892196137 
13.0 26.0 1.0 1.0 4.0 1.0 2.031888764301708 121367.76328635837 1000000.0 2000000.0 
13.0 26.055731121753205 1.0 1.0 1.0 1.0 0.8 145780.0940891931 578379.8524836316 1370082.7421044526 
20.0 40.0 1.0 1.0 1.0 1.0 0.9771228354859303 166299.19640633665 578379.8524836316 1066479.9068410369 
28.0 56.0 1.0 1.0 2.0 1.0 1.9404405726114937 145277.6262703945 834218.4480160269 1898578.0696120993 
33.0 66.0278655608766 1.0 1.0 1.0 1.0 0.8 175442.30152464582 500000.0 1000000.0 
35.0 70.04179834131492 1.0 1.0 1.0 1.0 0.8 191381.2683405715 500000.0 1000000.0 
19.0 38.97910082934254 1.0 1.0 1.0 1.0 1.0243781236490686 157982.6432510888 775980.5705394694 1284261.8978408393 
36.0 72.0 1.0 1.0 2.0 1.0 2.400416813375942 151394.02300652483 668436.8960320537 1724330.8477473857 
36.0 72.53831514620533 1.0 1.0 1.0 1.0 1.4540714302626463 168046.6481822069 529118.9387382788 1307158.08588563 
9.0 18.513932780438296 1.0 1.0 1.0 1.0 2.2230451618432845 100000.0 554725.801138171 1193523.6489217493 
33.0 66.0278655608766 1.0 1.0 1.0 1.0 0.8 175442.30152464582 500000.0 1000000.0 
37.0 74.0 1.0 1.0 4.0 1.0 2.388739255491117 125620.98505528629 725784.6589044917 1585158.7764075957 
11.0 22.0 1.0 1.0 1.0 2.0 0.8 161904.38153601397 939606.3186214409 1221288.289827174 
32.0 64.0278655608766 1.0 1.0 1.0 1.0 0.9960402057814337 174399.15667255403 500000.0 1000000.0 
55.0 110.0 1.0 1.0 1.0 2.0 2.1271179964390488 154763.20380143228 500646.93865820166 1351265.8204818333 
34.0 68.0 1.0 1.0 1.0 2.0 0.8945105763262767 174748.16203007582 895201.4361116756 1435563.9819996047 
13.0 26.0 1.0 1.0 3.0 1.0 2.3059062370496655 138550.24251246298 712841.778541819 1510055.155574955 
12.0 24.0 1.0 1.0 4.0 2.0 2.5 138550.24251246298 733556.1425364432 1442845.8785772235 
24.0 48.0 1.0 1.0 3.0 2.0 1.862446375410966 154178.45914605865 846573.4024165319 1687768.9207905908 
73.0 146.0 1.0 1.0 2.0 1.0 1.1368463892134235 177596.39802154928 793661.3774021034 1661760.5765869855 
35.0 70.0 1.0 1.0 2.0 2.0 1.654707045019868 141128.96440456336 928783.0482147315 1164107.9804771682 
11.0 22.0 1.0 1.0 1.0 2.0 1.2734035580597316 138919.32649178474 920565.0069320872 1280684.893516428 
34.0 68.0 1.0 1.0 1.0 2.0 0.8945105763262767 174748.16203007582 895201.4361116756 1435563.9819996047 
23.0 46.027865560876606 1.0 1.0 1.0 1.0 0.8 168625.18182621137 714068.054778265 1000000.0 
36.0 72.0 1.0 1.0 2.0 1.0 2.400416813375942 151394.02300652483 668436.8960320537 1724330.8477473857 
37.0 74.0 1.0 1.0 4.0 1.0 2.388739255491117 125620.98505528629 725784.6589044917 1585158.7764075957 
17.0 34.0 1.0 1.0 1.0 1.0 1.2973620613602506 142445.71544400058 644744.7363757296 1127985.1001919121 
23.0 46.027865560876606 1.0 1.0 1.0 1.0 0.8 168625.18182621137 714068.054778265 1000000.0 
36.0 72.53831514620533 1.0 1.0 1.0 1.0 1.4540714302626463 168046.6481822069 529118.9387382788 1307158.08588563 
77.0 154.0 1.0 1.0 2.0 1.0 1.2883426640967346 176769.7728384314 880151.5493181818 1648712.1519088135 
11.0 22.0 1.0 1.0 1.0 2.0 0.8 161904.38153601397 939606.3186214409 1221288.289827174 
17.0 34.0 1.0 1.0 1.0 1.0 1.2973620613602506 142445.71544400058 644744.7363757296 1127985.1001919121 
55.0 110.0 1.0 1.0 1.0 2.0 2.1271179964390488 154763.20380143228 500646.93865820166 1351265.8204818333 
26.0 1.0 1.0 1.0 4.0 1.0 1.0992715290046342 111502.90348238272 1000000.0 1163628.2893356618 
8.0 16.0 1.0 1.0 1.0 1.0 1.0138968130250823 144098.96581023635 500000.0 1154081.949548256 
33.0 66.0 1.0 1.0 3.0 3.0 0.9804779142383317 178991.70253607462 500000.0 1659264.881553887 
14.0 28.0 1.0 1.0 1.0 1.0 1.285382809709991 140682.52096789266 782654.8716539084 1204334.9968541702 
26.0 1.0 1.0 1.0 4.0 1.0 1.0992715290046342 111502.90348238272 1000000.0 1163628.2893356618 
